"logger","datetime","temperature","conductivity"
"20821662","01/25/22 09:30:00 PM",18.045,0
"20821662","01/25/22 09:45:00 PM",18.045,0
"20821662","01/25/22 10:00:00 PM",18.045,0
"20821662","01/25/22 10:15:00 PM",17.95,0
"20821662","01/25/22 10:30:00 PM",17.95,0
"20821662","01/25/22 10:45:00 PM",17.855,0
"20821662","01/25/22 11:00:00 PM",17.855,0
"20821662","01/25/22 11:15:00 PM",17.855,0
"20821662","01/25/22 11:30:00 PM",17.855,0
"20821662","01/25/22 11:45:00 PM",17.76,0
"20821662","01/26/22 12:00:00 AM",17.76,0
"20821662","01/26/22 12:15:00 AM",17.665,0
"20821662","01/26/22 12:30:00 AM",17.665,0
"20821662","01/26/22 12:45:00 AM",17.665,0
"20821662","01/26/22 01:00:00 AM",17.665,0
"20821662","01/26/22 01:15:00 AM",17.57,0
"20821662","01/26/22 01:30:00 AM",17.57,0
"20821662","01/26/22 01:45:00 AM",17.57,0
"20821662","01/26/22 02:00:00 AM",17.57,0
"20821662","01/26/22 02:15:00 AM",17.57,0
"20821662","01/26/22 02:30:00 AM",17.57,0
"20821662","01/26/22 02:45:00 AM",17.475,0
"20821662","01/26/22 03:00:00 AM",17.475,0
"20821662","01/26/22 03:15:00 AM",17.475,0
"20821662","01/26/22 03:30:00 AM",17.475,0
"20821662","01/26/22 03:45:00 AM",17.475,0
"20821662","01/26/22 04:00:00 AM",17.475,0
"20821662","01/26/22 04:15:00 AM",17.475,0
"20821662","01/26/22 04:30:00 AM",17.475,0
"20821662","01/26/22 04:45:00 AM",17.475,0
"20821662","01/26/22 05:00:00 AM",17.475,0
"20821662","01/26/22 05:15:00 AM",17.475,0
"20821662","01/26/22 05:30:00 AM",17.379,0
"20821662","01/26/22 05:45:00 AM",17.379,0
"20821662","01/26/22 06:00:00 AM",17.379,0
"20821662","01/26/22 06:15:00 AM",17.379,0
"20821662","01/26/22 06:30:00 AM",17.379,0
"20821662","01/26/22 06:45:00 AM",17.379,0
"20821662","01/26/22 07:00:00 AM",17.379,0
"20821662","01/26/22 07:15:00 AM",17.379,0
"20821662","01/26/22 07:30:00 AM",17.379,0
"20821662","01/26/22 07:45:00 AM",17.379,0
"20821662","01/26/22 08:00:00 AM",17.379,0
"20821662","01/26/22 08:15:00 AM",17.284,0
"20821662","01/26/22 08:30:00 AM",17.284,0
"20821662","01/26/22 08:45:00 AM",17.284,0
"20821662","01/26/22 09:00:00 AM",17.284,0
"20821662","01/26/22 09:15:00 AM",17.284,0
"20821662","01/26/22 09:30:00 AM",17.284,0
"20821662","01/26/22 09:45:00 AM",17.379,0
"20821662","01/26/22 10:00:00 AM",17.379,0
"20821662","01/26/22 10:15:00 AM",17.379,0
"20821662","01/26/22 10:30:00 AM",17.475,0
"20821662","01/26/22 10:45:00 AM",17.475,0
"20821662","01/26/22 11:00:00 AM",17.475,0
"20821662","01/26/22 11:15:00 AM",17.57,0
"20821662","01/26/22 11:30:00 AM",17.57,0
"20821662","01/26/22 11:45:00 AM",17.57,0
"20821662","01/26/22 12:00:00 PM",17.665,0
"20821662","01/26/22 12:15:00 PM",17.665,0
"20821662","01/26/22 12:30:00 PM",17.665,0
"20821662","01/26/22 12:45:00 PM",17.76,0
"20821662","01/26/22 01:00:00 PM",17.76,0
"20821662","01/26/22 01:15:00 PM",17.855,0
"20821662","01/26/22 01:30:00 PM",17.855,0
"20821662","01/26/22 01:45:00 PM",17.855,0
"20821662","01/26/22 02:00:00 PM",17.95,0
"20821662","01/26/22 02:15:00 PM",17.95,0
"20821662","01/26/22 02:30:00 PM",18.045,0
"20821662","01/26/22 02:45:00 PM",18.045,0
"20821662","01/26/22 03:00:00 PM",18.045,0
"20821662","01/26/22 03:15:00 PM",18.14,0
"20821662","01/26/22 03:30:00 PM",18.14,0
"20821662","01/26/22 03:45:00 PM",18.14,0
"20821662","01/26/22 04:00:00 PM",18.236,0
"20821662","01/26/22 04:15:00 PM",18.236,0
"20821662","01/26/22 04:30:00 PM",18.236,0
"20821662","01/26/22 04:45:00 PM",18.331,0
"20821662","01/26/22 05:00:00 PM",18.331,0
"20821662","01/26/22 05:15:00 PM",18.331,0
"20821662","01/26/22 05:30:00 PM",18.426,0
"20821662","01/26/22 05:45:00 PM",18.426,0
"20821662","01/26/22 06:00:00 PM",18.426,0
"20821662","01/26/22 06:15:00 PM",18.426,0
"20821662","01/26/22 06:30:00 PM",18.426,0
"20821662","01/26/22 06:45:00 PM",18.331,0
"20821662","01/26/22 07:00:00 PM",18.331,0
"20821662","01/26/22 07:15:00 PM",18.331,0
"20821662","01/26/22 07:30:00 PM",18.331,0
"20821662","01/26/22 07:45:00 PM",18.331,0
"20821662","01/26/22 08:00:00 PM",18.331,0
"20821662","01/26/22 08:15:00 PM",18.331,0
"20821662","01/26/22 08:30:00 PM",18.236,0
"20821662","01/26/22 08:45:00 PM",18.236,0
"20821662","01/26/22 09:00:00 PM",18.236,0
"20821662","01/26/22 09:15:00 PM",18.236,0
"20821662","01/26/22 09:30:00 PM",18.236,0
"20821662","01/26/22 09:45:00 PM",18.236,0
"20821662","01/26/22 10:00:00 PM",18.236,0
"20821662","01/26/22 10:15:00 PM",18.14,0
"20821662","01/26/22 10:30:00 PM",18.14,0
"20821662","01/26/22 10:45:00 PM",18.14,0
"20821662","01/26/22 11:00:00 PM",18.14,0
"20821662","01/26/22 11:15:00 PM",18.14,0
"20821662","01/26/22 11:30:00 PM",18.045,0
"20821662","01/26/22 11:45:00 PM",18.045,0
"20821662","01/27/22 12:00:00 AM",18.045,0
"20821662","01/27/22 12:15:00 AM",18.045,0
"20821662","01/27/22 12:30:00 AM",18.045,0
"20821662","01/27/22 12:45:00 AM",18.045,0
"20821662","01/27/22 01:00:00 AM",18.045,0
"20821662","01/27/22 01:15:00 AM",17.95,0
"20821662","01/27/22 01:30:00 AM",17.95,0
"20821662","01/27/22 01:45:00 AM",17.95,0
"20821662","01/27/22 02:00:00 AM",17.95,0
"20821662","01/27/22 02:15:00 AM",17.95,0
"20821662","01/27/22 02:30:00 AM",17.95,0
"20821662","01/27/22 02:45:00 AM",17.95,0
"20821662","01/27/22 03:00:00 AM",17.95,0
"20821662","01/27/22 03:15:00 AM",17.855,0
"20821662","01/27/22 03:30:00 AM",17.855,0
"20821662","01/27/22 03:45:00 AM",17.855,0
"20821662","01/27/22 04:00:00 AM",17.855,0
"20821662","01/27/22 04:15:00 AM",17.855,0
"20821662","01/27/22 04:30:00 AM",17.76,0
"20821662","01/27/22 04:45:00 AM",17.76,0
"20821662","01/27/22 05:00:00 AM",17.76,0
"20821662","01/27/22 05:15:00 AM",17.76,0
"20821662","01/27/22 05:30:00 AM",17.76,0
"20821662","01/27/22 05:45:00 AM",17.76,0
"20821662","01/27/22 06:00:00 AM",17.76,0
"20821662","01/27/22 06:15:00 AM",17.665,0
"20821662","01/27/22 06:30:00 AM",17.665,0
"20821662","01/27/22 06:45:00 AM",17.665,0
"20821662","01/27/22 07:00:00 AM",17.665,0
"20821662","01/27/22 07:15:00 AM",17.665,0
"20821662","01/27/22 07:30:00 AM",17.665,0
"20821662","01/27/22 07:45:00 AM",17.665,0
"20821662","01/27/22 08:00:00 AM",17.57,0
"20821662","01/27/22 08:15:00 AM",17.57,0
"20821662","01/27/22 08:30:00 AM",17.57,0
"20821662","01/27/22 08:45:00 AM",17.57,0
"20821662","01/27/22 09:00:00 AM",17.57,0
"20821662","01/27/22 09:15:00 AM",17.57,0
"20821662","01/27/22 09:30:00 AM",17.57,0
"20821662","01/27/22 09:45:00 AM",17.57,0
"20821662","01/27/22 10:00:00 AM",17.57,0
"20821662","01/27/22 10:15:00 AM",17.57,0
"20821662","01/27/22 10:30:00 AM",17.665,0
"20821662","01/27/22 10:45:00 AM",17.665,0
"20821662","01/27/22 11:00:00 AM",17.665,0
"20821662","01/27/22 11:15:00 AM",17.665,0
"20821662","01/27/22 11:30:00 AM",17.76,0
"20821662","01/27/22 11:45:00 AM",17.76,0
"20821662","01/27/22 12:00:00 PM",17.855,0
"20821662","01/27/22 12:15:00 PM",17.855,0
"20821662","01/27/22 12:30:00 PM",17.855,0
"20821662","01/27/22 12:45:00 PM",17.95,0
"20821662","01/27/22 01:00:00 PM",18.045,0
"20821662","01/27/22 01:15:00 PM",18.045,0
"20821662","01/27/22 01:30:00 PM",18.14,0
"20821662","01/27/22 01:45:00 PM",18.14,0
"20821662","01/27/22 02:00:00 PM",18.236,0
"20821662","01/27/22 02:15:00 PM",18.236,0
"20821662","01/27/22 02:30:00 PM",18.331,0
"20821662","01/27/22 02:45:00 PM",18.331,0
"20821662","01/27/22 03:00:00 PM",18.426,0
"20821662","01/27/22 03:15:00 PM",18.426,0
"20821662","01/27/22 03:30:00 PM",18.521,0
"20821662","01/27/22 03:45:00 PM",18.521,0
"20821662","01/27/22 04:00:00 PM",18.521,0
"20821662","01/27/22 04:15:00 PM",18.616,0
"20821662","01/27/22 04:30:00 PM",18.616,0
"20821662","01/27/22 04:45:00 PM",18.616,0
"20821662","01/27/22 05:00:00 PM",18.711,0
"20821662","01/27/22 05:15:00 PM",18.711,0
"20821662","01/27/22 05:30:00 PM",18.711,0
"20821662","01/27/22 05:45:00 PM",18.711,0
"20821662","01/27/22 06:00:00 PM",18.806,0
"20821662","01/27/22 06:15:00 PM",18.711,0
"20821662","01/27/22 06:30:00 PM",18.711,0
"20821662","01/27/22 06:45:00 PM",18.711,0
"20821662","01/27/22 07:00:00 PM",18.711,0
"20821662","01/27/22 07:15:00 PM",18.711,0
"20821662","01/27/22 07:30:00 PM",18.711,0
"20821662","01/27/22 07:45:00 PM",18.616,0
"20821662","01/27/22 08:00:00 PM",18.616,0
"20821662","01/27/22 08:15:00 PM",18.616,0
"20821662","01/27/22 08:30:00 PM",18.616,0
"20821662","01/27/22 08:45:00 PM",18.616,0
"20821662","01/27/22 09:00:00 PM",18.616,0
"20821662","01/27/22 09:15:00 PM",18.616,0
"20821662","01/27/22 09:30:00 PM",18.521,0
"20821662","01/27/22 09:45:00 PM",18.521,0
"20821662","01/27/22 10:00:00 PM",18.521,0
"20821662","01/27/22 10:15:00 PM",18.521,0
"20821662","01/27/22 10:30:00 PM",18.521,0
"20821662","01/27/22 10:45:00 PM",18.521,0
"20821662","01/27/22 11:00:00 PM",18.521,0
"20821662","01/27/22 11:15:00 PM",18.521,0
"20821662","01/27/22 11:30:00 PM",18.521,0
"20821662","01/27/22 11:45:00 PM",18.521,0
"20821662","01/28/22 12:00:00 AM",18.521,0
"20821662","01/28/22 12:15:00 AM",18.521,0
"20821662","01/28/22 12:30:00 AM",18.521,0
"20821662","01/28/22 12:45:00 AM",18.521,0
"20821662","01/28/22 01:00:00 AM",18.426,0
"20821662","01/28/22 01:15:00 AM",18.426,0
"20821662","01/28/22 01:30:00 AM",18.426,0
"20821662","01/28/22 01:45:00 AM",18.331,0
"20821662","01/28/22 02:00:00 AM",18.331,0
"20821662","01/28/22 02:15:00 AM",18.331,0
"20821662","01/28/22 02:30:00 AM",18.236,0
"20821662","01/28/22 02:45:00 AM",18.236,0
"20821662","01/28/22 03:00:00 AM",18.236,0
"20821662","01/28/22 03:15:00 AM",18.14,0
"20821662","01/28/22 03:30:00 AM",18.14,0
"20821662","01/28/22 03:45:00 AM",18.14,0
"20821662","01/28/22 04:00:00 AM",18.045,0
"20821662","01/28/22 04:15:00 AM",18.045,0
"20821662","01/28/22 04:30:00 AM",18.045,0
"20821662","01/28/22 04:45:00 AM",17.95,0
"20821662","01/28/22 05:00:00 AM",17.95,0
"20821662","01/28/22 05:15:00 AM",17.95,0
"20821662","01/28/22 05:30:00 AM",17.855,0
"20821662","01/28/22 05:45:00 AM",17.855,0
"20821662","01/28/22 06:00:00 AM",17.855,0
"20821662","01/28/22 06:15:00 AM",17.76,0
"20821662","01/28/22 06:30:00 AM",17.76,0
"20821662","01/28/22 06:45:00 AM",17.665,0
"20821662","01/28/22 07:00:00 AM",17.665,0
"20821662","01/28/22 07:15:00 AM",17.57,0
"20821662","01/28/22 07:30:00 AM",17.57,0
"20821662","01/28/22 07:45:00 AM",17.57,0
"20821662","01/28/22 08:00:00 AM",17.475,0
"20821662","01/28/22 08:15:00 AM",17.475,0
"20821662","01/28/22 08:30:00 AM",17.475,0
"20821662","01/28/22 08:45:00 AM",17.379,0
"20821662","01/28/22 09:00:00 AM",17.379,0
"20821662","01/28/22 09:15:00 AM",17.379,0
"20821662","01/28/22 09:30:00 AM",17.379,0
"20821662","01/28/22 09:45:00 AM",17.379,0
"20821662","01/28/22 10:00:00 AM",17.379,0
"20821662","01/28/22 10:15:00 AM",17.379,0
"20821662","01/28/22 10:30:00 AM",17.379,0
"20821662","01/28/22 10:45:00 AM",17.379,0
"20821662","01/28/22 11:00:00 AM",17.379,0
"20821662","01/28/22 11:15:00 AM",17.379,0
"20821662","01/28/22 11:30:00 AM",17.379,0
"20821662","01/28/22 11:45:00 AM",17.379,0
"20821662","01/28/22 12:00:00 PM",17.379,0
"20821662","01/28/22 12:15:00 PM",17.475,0
"20821662","01/28/22 12:30:00 PM",17.475,0
"20821662","01/28/22 12:45:00 PM",17.475,0
"20821662","01/28/22 01:00:00 PM",17.475,0
"20821662","01/28/22 01:15:00 PM",17.475,0
"20821662","01/28/22 01:30:00 PM",17.57,0
"20821662","01/28/22 01:45:00 PM",17.57,0
"20821662","01/28/22 02:00:00 PM",17.57,0
"20821662","01/28/22 02:15:00 PM",17.57,0
"20821662","01/28/22 02:30:00 PM",17.665,0
"20821662","01/28/22 02:45:00 PM",17.665,0
"20821662","01/28/22 03:00:00 PM",17.76,0
"20821662","01/28/22 03:15:00 PM",17.76,0
"20821662","01/28/22 03:30:00 PM",17.855,0
"20821662","01/28/22 03:45:00 PM",17.855,0
"20821662","01/28/22 04:00:00 PM",17.95,0
"20821662","01/28/22 04:15:00 PM",18.045,0
"20821662","01/28/22 04:30:00 PM",18.045,0
"20821662","01/28/22 04:45:00 PM",18.14,0
"20821662","01/28/22 05:00:00 PM",18.14,0
"20821662","01/28/22 05:15:00 PM",18.236,0
"20821662","01/28/22 05:30:00 PM",18.236,0
"20821662","01/28/22 05:45:00 PM",18.331,0
"20821662","01/28/22 06:00:00 PM",18.331,0
"20821662","01/28/22 06:15:00 PM",18.331,0
"20821662","01/28/22 06:30:00 PM",18.426,0
"20821662","01/28/22 06:45:00 PM",18.426,0
"20821662","01/28/22 07:00:00 PM",18.426,0
"20821662","01/28/22 07:15:00 PM",18.331,0
"20821662","01/28/22 07:30:00 PM",18.331,0
"20821662","01/28/22 07:45:00 PM",18.331,0
"20821662","01/28/22 08:00:00 PM",18.331,0
"20821662","01/28/22 08:15:00 PM",18.331,0
"20821662","01/28/22 08:30:00 PM",18.236,0
"20821662","01/28/22 08:45:00 PM",18.236,0
"20821662","01/28/22 09:00:00 PM",18.236,0
"20821662","01/28/22 09:15:00 PM",18.236,0
"20821662","01/28/22 09:30:00 PM",18.14,0
"20821662","01/28/22 09:45:00 PM",18.14,0
"20821662","01/28/22 10:00:00 PM",18.14,0
"20821662","01/28/22 10:15:00 PM",18.14,0
"20821662","01/28/22 10:30:00 PM",18.045,0
"20821662","01/28/22 10:45:00 PM",18.045,0
"20821662","01/28/22 11:00:00 PM",18.045,0
"20821662","01/28/22 11:15:00 PM",18.045,0
"20821662","01/28/22 11:30:00 PM",18.045,0
"20821662","01/28/22 11:45:00 PM",17.95,0
"20821662","01/29/22 12:00:00 AM",17.95,0
"20821662","01/29/22 12:15:00 AM",17.95,0
"20821662","01/29/22 12:30:00 AM",17.95,0
"20821662","01/29/22 12:45:00 AM",17.95,0
"20821662","01/29/22 01:00:00 AM",17.855,0
"20821662","01/29/22 01:15:00 AM",17.855,0
"20821662","01/29/22 01:30:00 AM",17.855,0
"20821662","01/29/22 01:45:00 AM",17.855,0
"20821662","01/29/22 02:00:00 AM",17.855,0
"20821662","01/29/22 02:15:00 AM",17.855,0
"20821662","01/29/22 02:30:00 AM",17.76,0
"20821662","01/29/22 02:45:00 AM",17.76,0
"20821662","01/29/22 03:00:00 AM",17.76,0
"20821662","01/29/22 03:15:00 AM",17.76,0
"20821662","01/29/22 03:30:00 AM",17.76,0
"20821662","01/29/22 03:45:00 AM",17.76,0
"20821662","01/29/22 04:00:00 AM",17.76,0
"20821662","01/29/22 04:15:00 AM",17.665,0
"20821662","01/29/22 04:30:00 AM",17.665,0
"20821662","01/29/22 04:45:00 AM",17.665,0
"20821662","01/29/22 05:00:00 AM",17.665,0
"20821662","01/29/22 05:15:00 AM",17.665,0
"20821662","01/29/22 05:30:00 AM",17.665,0
"20821662","01/29/22 05:45:00 AM",17.57,0
"20821662","01/29/22 06:00:00 AM",17.57,0
"20821662","01/29/22 06:15:00 AM",17.57,0
"20821662","01/29/22 06:30:00 AM",17.57,0
"20821662","01/29/22 06:45:00 AM",17.57,0
"20821662","01/29/22 07:00:00 AM",17.57,0
"20821662","01/29/22 07:15:00 AM",17.57,0
"20821662","01/29/22 07:30:00 AM",17.57,0
"20821662","01/29/22 07:45:00 AM",17.475,0
"20821662","01/29/22 08:00:00 AM",17.57,0
"20821662","01/29/22 08:15:00 AM",17.475,0
"20821662","01/29/22 08:30:00 AM",17.475,0
"20821662","01/29/22 08:45:00 AM",17.475,0
"20821662","01/29/22 09:00:00 AM",17.475,0
"20821662","01/29/22 09:15:00 AM",17.475,0
"20821662","01/29/22 09:30:00 AM",17.475,0
"20821662","01/29/22 09:45:00 AM",17.57,0
"20821662","01/29/22 10:00:00 AM",17.57,0
"20821662","01/29/22 10:15:00 AM",17.57,0
"20821662","01/29/22 10:30:00 AM",17.57,0
"20821662","01/29/22 10:45:00 AM",17.665,0
"20821662","01/29/22 11:00:00 AM",17.665,0
"20821662","01/29/22 11:15:00 AM",17.665,0
"20821662","01/29/22 11:30:00 AM",17.76,0
"20821662","01/29/22 11:45:00 AM",17.76,0
"20821662","01/29/22 12:00:00 PM",17.855,0
"20821662","01/29/22 12:15:00 PM",17.855,0
"20821662","01/29/22 12:30:00 PM",17.95,0
"20821662","01/29/22 12:45:00 PM",17.95,0
"20821662","01/29/22 01:00:00 PM",18.045,0
"20821662","01/29/22 01:15:00 PM",18.045,0
"20821662","01/29/22 01:30:00 PM",18.14,0
"20821662","01/29/22 01:45:00 PM",18.14,0
"20821662","01/29/22 02:00:00 PM",18.236,0
"20821662","01/29/22 02:15:00 PM",18.236,0
"20821662","01/29/22 02:30:00 PM",18.331,0
"20821662","01/29/22 02:45:00 PM",18.426,0
"20821662","01/29/22 03:00:00 PM",18.426,0
"20821662","01/29/22 03:15:00 PM",18.521,0
"20821662","01/29/22 03:30:00 PM",18.616,0
"20821662","01/29/22 03:45:00 PM",18.616,0
"20821662","01/29/22 04:00:00 PM",18.711,0
"20821662","01/29/22 04:15:00 PM",18.806,0
"20821662","01/29/22 04:30:00 PM",18.806,0
"20821662","01/29/22 04:45:00 PM",18.901,0
"20821662","01/29/22 05:00:00 PM",18.996,0
"20821662","01/29/22 05:15:00 PM",19.092,0
"20821662","01/29/22 05:30:00 PM",19.187,0
"20821662","01/29/22 05:45:00 PM",19.187,0
"20821662","01/29/22 06:00:00 PM",19.282,0
"20821662","01/29/22 06:15:00 PM",19.282,0
"20821662","01/29/22 06:30:00 PM",19.377,0
"20821662","01/29/22 06:45:00 PM",19.377,0
"20821662","01/29/22 07:00:00 PM",19.377,0
"20821662","01/29/22 07:15:00 PM",19.472,0
"20821662","01/29/22 07:30:00 PM",19.472,0
"20821662","01/29/22 07:45:00 PM",19.472,0
"20821662","01/29/22 08:00:00 PM",19.472,0
"20821662","01/29/22 08:15:00 PM",19.472,0
"20821662","01/29/22 08:30:00 PM",19.472,0
"20821662","01/29/22 08:45:00 PM",19.472,0
"20821662","01/29/22 09:00:00 PM",19.472,0
"20821662","01/29/22 09:15:00 PM",19.472,0
"20821662","01/29/22 09:30:00 PM",19.472,0
"20821662","01/29/22 09:45:00 PM",19.472,0
"20821662","01/29/22 10:00:00 PM",19.472,0
"20821662","01/29/22 10:15:00 PM",19.472,0
"20821662","01/29/22 10:30:00 PM",19.472,0
"20821662","01/29/22 10:45:00 PM",19.472,0
"20821662","01/29/22 11:00:00 PM",19.472,0
"20821662","01/29/22 11:15:00 PM",19.472,0
"20821662","01/29/22 11:30:00 PM",19.472,0
"20821662","01/29/22 11:45:00 PM",19.472,0
"20821662","01/30/22 12:00:00 AM",19.472,0
"20821662","01/30/22 12:15:00 AM",19.472,0
"20821662","01/30/22 12:30:00 AM",19.377,0
"20821662","01/30/22 12:45:00 AM",19.377,0
"20821662","01/30/22 01:00:00 AM",19.472,0
"20821662","01/30/22 01:15:00 AM",19.377,0
"20821662","01/30/22 01:30:00 AM",19.472,0
"20821662","01/30/22 01:45:00 AM",19.472,0
"20821662","01/30/22 02:00:00 AM",19.472,0
"20821662","01/30/22 02:15:00 AM",19.472,0
"20821662","01/30/22 02:30:00 AM",19.377,0
"20821662","01/30/22 02:45:00 AM",19.377,0
"20821662","01/30/22 03:00:00 AM",19.377,0
"20821662","01/30/22 03:15:00 AM",19.377,0
"20821662","01/30/22 03:30:00 AM",19.377,0
"20821662","01/30/22 03:45:00 AM",19.377,0
"20821662","01/30/22 04:00:00 AM",19.377,0
"20821662","01/30/22 04:15:00 AM",19.377,0
"20821662","01/30/22 04:30:00 AM",19.377,0
"20821662","01/30/22 04:45:00 AM",19.377,0
"20821662","01/30/22 05:00:00 AM",19.377,0
"20821662","01/30/22 05:15:00 AM",19.377,0
"20821662","01/30/22 05:30:00 AM",19.377,0
"20821662","01/30/22 05:45:00 AM",19.377,0
"20821662","01/30/22 06:00:00 AM",19.377,0
"20821662","01/30/22 06:15:00 AM",19.377,0
"20821662","01/30/22 06:30:00 AM",19.377,0
"20821662","01/30/22 06:45:00 AM",19.377,0
"20821662","01/30/22 07:00:00 AM",19.282,0
"20821662","01/30/22 07:15:00 AM",19.282,0
"20821662","01/30/22 07:30:00 AM",19.282,0
"20821662","01/30/22 07:45:00 AM",19.282,0
"20821662","01/30/22 08:00:00 AM",19.282,0
"20821662","01/30/22 08:15:00 AM",19.282,0
"20821662","01/30/22 08:30:00 AM",19.282,0
"20821662","01/30/22 08:45:00 AM",19.282,0
"20821662","01/30/22 09:00:00 AM",19.282,0
"20821662","01/30/22 09:15:00 AM",19.282,0
"20821662","01/30/22 09:30:00 AM",19.282,0
"20821662","01/30/22 09:45:00 AM",19.282,0
"20821662","01/30/22 10:00:00 AM",19.282,0
"20821662","01/30/22 10:15:00 AM",19.282,0
"20821662","01/30/22 10:30:00 AM",19.377,0
"20821662","01/30/22 10:45:00 AM",19.377,0
"20821662","01/30/22 11:00:00 AM",19.377,0
"20821662","01/30/22 11:15:00 AM",19.472,0
"20821662","01/30/22 11:30:00 AM",19.472,0
"20821662","01/30/22 11:45:00 AM",19.472,0
"20821662","01/30/22 12:00:00 PM",19.567,0
"20821662","01/30/22 12:15:00 PM",19.567,0
"20821662","01/30/22 12:30:00 PM",19.662,0
"20821662","01/30/22 12:45:00 PM",19.662,0
"20821662","01/30/22 01:00:00 PM",19.758,0
"20821662","01/30/22 01:15:00 PM",19.758,0
"20821662","01/30/22 01:30:00 PM",19.853,0
"20821662","01/30/22 01:45:00 PM",19.853,0
"20821662","01/30/22 02:00:00 PM",19.948,0
"20821662","01/30/22 02:15:00 PM",19.948,0
"20821662","01/30/22 02:30:00 PM",19.948,0
"20821662","01/30/22 02:45:00 PM",20.043,0
"20821662","01/30/22 03:00:00 PM",20.043,0
"20821662","01/30/22 03:15:00 PM",20.043,0
"20821662","01/30/22 03:30:00 PM",20.138,0
"20821662","01/30/22 03:45:00 PM",20.138,0
"20821662","01/30/22 04:00:00 PM",20.138,0
"20821662","01/30/22 04:15:00 PM",20.234,0
"20821662","01/30/22 04:30:00 PM",20.329,0
"20821662","01/30/22 04:45:00 PM",20.329,0
"20821662","01/30/22 05:00:00 PM",20.424,0
"20821662","01/30/22 05:15:00 PM",20.424,0
"20821662","01/30/22 05:30:00 PM",20.519,0
"20821662","01/30/22 05:45:00 PM",20.519,0
"20821662","01/30/22 06:00:00 PM",20.615,0
"20821662","01/30/22 06:15:00 PM",20.615,0
"20821662","01/30/22 06:30:00 PM",20.615,0
"20821662","01/30/22 06:45:00 PM",20.615,0
"20821662","01/30/22 07:00:00 PM",20.615,0
"20821662","01/30/22 07:15:00 PM",20.615,0
"20821662","01/30/22 07:30:00 PM",20.615,0
"20821662","01/30/22 07:45:00 PM",20.615,0
"20821662","01/30/22 08:00:00 PM",20.615,0
"20821662","01/30/22 08:15:00 PM",20.615,0
"20821662","01/30/22 08:30:00 PM",20.615,0
"20821662","01/30/22 08:45:00 PM",20.519,0
"20821662","01/30/22 09:00:00 PM",20.519,0
"20821662","01/30/22 09:15:00 PM",20.519,0
"20821662","01/30/22 09:30:00 PM",20.519,0
"20821662","01/30/22 09:45:00 PM",20.519,0
"20821662","01/30/22 10:00:00 PM",20.519,0
"20821662","01/30/22 10:15:00 PM",20.424,0
"20821662","01/30/22 10:30:00 PM",20.424,0
"20821662","01/30/22 10:45:00 PM",20.424,0
"20821662","01/30/22 11:00:00 PM",20.424,0
"20821662","01/30/22 11:15:00 PM",20.424,0
"20821662","01/30/22 11:30:00 PM",20.424,0
"20821662","01/30/22 11:45:00 PM",20.424,0
"20821662","01/31/22 12:00:00 AM",20.424,0
"20821662","01/31/22 12:15:00 AM",20.424,0
"20821662","01/31/22 12:30:00 AM",20.424,0
"20821662","01/31/22 12:45:00 AM",20.424,0
"20821662","01/31/22 01:00:00 AM",20.424,0
"20821662","01/31/22 01:15:00 AM",20.329,0
"20821662","01/31/22 01:30:00 AM",20.329,0
"20821662","01/31/22 01:45:00 AM",20.329,0
"20821662","01/31/22 02:00:00 AM",20.329,0
"20821662","01/31/22 02:15:00 AM",20.329,0
"20821662","01/31/22 02:30:00 AM",20.329,0
"20821662","01/31/22 02:45:00 AM",20.329,0
"20821662","01/31/22 03:00:00 AM",20.329,0
"20821662","01/31/22 03:15:00 AM",20.329,0
"20821662","01/31/22 03:30:00 AM",20.329,0
"20821662","01/31/22 03:45:00 AM",20.329,0
"20821662","01/31/22 04:00:00 AM",20.234,0
"20821662","01/31/22 04:15:00 AM",20.234,0
"20821662","01/31/22 04:30:00 AM",20.234,0
"20821662","01/31/22 04:45:00 AM",20.234,0
"20821662","01/31/22 05:00:00 AM",20.234,0
"20821662","01/31/22 05:15:00 AM",20.234,0
"20821662","01/31/22 05:30:00 AM",20.234,0
"20821662","01/31/22 05:45:00 AM",20.234,0
"20821662","01/31/22 06:00:00 AM",20.234,0
"20821662","01/31/22 06:15:00 AM",20.234,0
"20821662","01/31/22 06:30:00 AM",20.138,0
"20821662","01/31/22 06:45:00 AM",20.138,0
"20821662","01/31/22 07:00:00 AM",20.138,0
"20821662","01/31/22 07:15:00 AM",20.138,0
"20821662","01/31/22 07:30:00 AM",20.138,0
"20821662","01/31/22 07:45:00 AM",20.138,0
"20821662","01/31/22 08:00:00 AM",20.138,0
"20821662","01/31/22 08:15:00 AM",20.138,0
"20821662","01/31/22 08:30:00 AM",20.138,0
"20821662","01/31/22 08:45:00 AM",20.138,0
"20821662","01/31/22 09:00:00 AM",20.138,0
"20821662","01/31/22 09:15:00 AM",20.043,0
"20821662","01/31/22 09:30:00 AM",20.138,0
"20821662","01/31/22 09:45:00 AM",20.138,0
"20821662","01/31/22 10:00:00 AM",20.138,0
"20821662","01/31/22 10:15:00 AM",20.138,0
"20821662","01/31/22 10:30:00 AM",20.234,0
"20821662","01/31/22 10:45:00 AM",20.234,0
"20821662","01/31/22 11:00:00 AM",20.234,0
"20821662","01/31/22 11:15:00 AM",20.329,0
"20821662","01/31/22 11:30:00 AM",20.424,0
