"logger","datetime","temperature","conductivity"
"20946474","10/01/21 02:15:00 AM",16.523,75.3
"20946474","10/01/21 02:30:00 AM",16.427,75.3
"20946474","10/01/21 02:45:00 AM",16.427,75.3
"20946474","10/01/21 03:00:00 AM",16.427,75.3
"20946474","10/01/21 03:15:00 AM",16.237,75.3
"20946474","10/01/21 03:30:00 AM",16.046,86.1
"20946474","10/01/21 03:45:00 AM",16.046,86.1
"20946474","10/01/21 04:00:00 AM",16.141,86.1
"20946474","10/01/21 04:15:00 AM",16.237,86.1
"20946474","10/01/21 04:30:00 AM",16.141,86.1
"20946474","10/01/21 04:45:00 AM",16.046,96.9
"20946474","10/01/21 05:00:00 AM",15.951,96.9
"20946474","10/01/21 05:15:00 AM",15.951,96.9
"20946474","10/01/21 05:30:00 AM",15.76,107.6
"20946474","10/01/21 05:45:00 AM",15.569,107.6
"20946474","10/01/21 06:00:00 AM",15.378,107.6
"20946474","10/01/21 06:15:00 AM",15.282,107.6
"20946474","10/01/21 06:30:00 AM",15.091,107.6
"20946474","10/01/21 06:45:00 AM",14.996,107.6
"20946474","10/01/21 07:00:00 AM",14.996,107.6
"20946474","10/01/21 07:15:00 AM",14.996,107.6
"20946474","10/01/21 07:30:00 AM",14.9,107.6
"20946474","10/01/21 07:45:00 AM",14.996,118.4
"20946474","10/01/21 08:00:00 AM",15.187,118.4
"20946474","10/01/21 08:15:00 AM",15.569,118.4
"20946474","10/01/21 08:30:00 AM",16.141,129.2
"20946474","10/01/21 08:45:00 AM",16.808,129.2
"20946474","10/01/21 09:00:00 AM",17.475,129.2
"20946474","10/01/21 09:15:00 AM",18.045,129.2
"20946474","10/01/21 09:30:00 AM",18.711,129.2
"20946474","10/01/21 09:45:00 AM",19.187,139.9
"20946474","10/01/21 10:00:00 AM",19.472,139.9
"20946474","10/01/21 10:15:00 AM",19.948,139.9
"20946474","10/01/21 10:30:00 AM",20.71,150.7
"20946474","10/01/21 10:45:00 AM",21.664,150.7
"20946474","10/01/21 11:00:00 AM",22.812,150.7
"20946474","10/01/21 11:15:00 AM",23.484,161.5
"20946474","10/01/21 11:30:00 AM",24.351,161.5
"20946474","10/01/21 11:45:00 AM",25.222,161.5
"20946474","10/01/21 12:00:00 PM",25.61,139.9
"20946474","10/01/21 12:15:00 PM",26.39,129.2
"20946474","10/01/21 12:30:00 PM",26.781,118.4
"20946474","10/01/21 12:45:00 PM",26.977,107.6
"20946474","10/01/21 01:00:00 PM",27.37,43.1
"20946474","10/01/21 01:15:00 PM",27.665,10.8
"20946474","10/01/21 01:30:00 PM",27.567,0
"20946474","10/01/21 01:45:00 PM",27.468,0
"20946474","10/01/21 02:00:00 PM",27.37,0
"20946474","10/01/21 02:15:00 PM",27.961,0
"20946474","10/01/21 02:30:00 PM",28.456,0
"20946474","10/01/21 02:45:00 PM",28.258,0
"20946474","10/01/21 03:00:00 PM",28.456,0
"20946474","10/01/21 03:15:00 PM",28.754,0
"20946474","10/01/21 03:30:00 PM",28.853,0
"20946474","10/01/21 03:45:00 PM",28.754,0
"20946474","10/01/21 04:00:00 PM",28.555,0
"20946474","10/01/21 04:15:00 PM",28.456,0
"20946474","10/01/21 04:30:00 PM",28.159,0
"20946474","10/01/21 04:45:00 PM",27.665,0
"20946474","10/01/21 05:00:00 PM",26.585,0
"20946474","10/01/21 05:15:00 PM",25.902,0
"20946474","10/01/21 05:30:00 PM",25.416,0
"20946474","10/01/21 05:45:00 PM",24.931,0
"20946474","10/01/21 06:00:00 PM",24.545,0
"20946474","10/01/21 06:15:00 PM",24.158,0
"20946474","10/01/21 06:30:00 PM",23.773,0
"20946474","10/01/21 06:45:00 PM",23.388,0
"20946474","10/01/21 07:00:00 PM",23.004,0
"20946474","10/01/21 07:15:00 PM",22.717,0
"20946474","10/01/21 07:30:00 PM",22.333,0
"20946474","10/01/21 07:45:00 PM",21.855,0
"20946474","10/01/21 08:00:00 PM",21.473,10.8
"20946474","10/01/21 08:15:00 PM",21.091,10.8
"20946474","10/01/21 08:30:00 PM",20.805,10.8
"20946474","10/01/21 08:45:00 PM",20.519,21.5
"20946474","10/01/21 09:00:00 PM",20.138,21.5
"20946474","10/01/21 09:15:00 PM",19.853,32.3
"20946474","10/01/21 09:30:00 PM",19.662,32.3
"20946474","10/01/21 09:45:00 PM",19.472,43.1
"20946474","10/01/21 10:00:00 PM",19.187,43.1
"20946474","10/01/21 10:15:00 PM",18.901,53.8
"20946474","10/01/21 10:30:00 PM",18.616,53.8
"20946474","10/01/21 10:45:00 PM",18.426,64.6
"20946474","10/01/21 11:00:00 PM",18.521,64.6
"20946474","10/01/21 11:15:00 PM",18.711,64.6
"20946474","10/01/21 11:30:00 PM",18.711,64.6
"20946474","10/01/21 11:45:00 PM",18.521,75.3
"20946474","10/02/21 12:00:00 AM",18.426,75.3
"20946474","10/02/21 12:15:00 AM",18.426,75.3
"20946474","10/02/21 12:30:00 AM",18.331,75.3
"20946474","10/02/21 12:45:00 AM",18.236,86.1
"20946474","10/02/21 01:00:00 AM",18.14,86.1
"20946474","10/02/21 01:15:00 AM",18.14,86.1
"20946474","10/02/21 01:30:00 AM",18.236,86.1
"20946474","10/02/21 01:45:00 AM",18.331,86.1
"20946474","10/02/21 02:00:00 AM",18.331,96.9
"20946474","10/02/21 02:15:00 AM",18.331,96.9
"20946474","10/02/21 02:30:00 AM",18.045,96.9
"20946474","10/02/21 02:45:00 AM",17.76,96.9
"20946474","10/02/21 03:00:00 AM",17.475,96.9
"20946474","10/02/21 03:15:00 AM",17.284,96.9
"20946474","10/02/21 03:30:00 AM",17.189,96.9
"20946474","10/02/21 03:45:00 AM",17.189,107.6
"20946474","10/02/21 04:00:00 AM",17.379,107.6
"20946474","10/02/21 04:15:00 AM",17.379,107.6
"20946474","10/02/21 04:30:00 AM",17.189,107.6
"20946474","10/02/21 04:45:00 AM",17.189,118.4
"20946474","10/02/21 05:00:00 AM",17.284,118.4
"20946474","10/02/21 05:15:00 AM",17.284,129.2
"20946474","10/02/21 05:30:00 AM",16.999,129.2
"20946474","10/02/21 05:45:00 AM",16.903,129.2
"20946474","10/02/21 06:00:00 AM",16.808,129.2
"20946474","10/02/21 06:15:00 AM",16.618,129.2
"20946474","10/02/21 06:30:00 AM",16.427,129.2
"20946474","10/02/21 06:45:00 AM",16.332,129.2
"20946474","10/02/21 07:00:00 AM",16.237,139.9
"20946474","10/02/21 07:15:00 AM",16.427,139.9
"20946474","10/02/21 07:30:00 AM",16.618,139.9
"20946474","10/02/21 07:45:00 AM",16.808,139.9
"20946474","10/02/21 08:00:00 AM",17.094,139.9
"20946474","10/02/21 08:15:00 AM",17.57,139.9
"20946474","10/02/21 08:30:00 AM",17.665,139.9
"20946474","10/02/21 08:45:00 AM",17.855,139.9
"20946474","10/02/21 09:00:00 AM",18.14,139.9
"20946474","10/02/21 09:15:00 AM",18.331,139.9
"20946474","10/02/21 09:30:00 AM",18.426,139.9
"20946474","10/02/21 09:45:00 AM",18.331,139.9
"20946474","10/02/21 10:00:00 AM",18.331,139.9
"20946474","10/02/21 10:15:00 AM",18.236,139.9
"20946474","10/02/21 10:30:00 AM",18.236,150.7
"20946474","10/02/21 10:45:00 AM",18.236,150.7
"20946474","10/02/21 11:00:00 AM",18.236,150.7
"20946474","10/02/21 11:15:00 AM",18.426,150.7
"20946474","10/02/21 11:30:00 AM",18.806,150.7
"20946474","10/02/21 11:45:00 AM",19.187,150.7
"20946474","10/02/21 12:00:00 PM",19.758,150.7
"20946474","10/02/21 12:15:00 PM",20.519,161.5
"20946474","10/02/21 12:30:00 PM",21.664,161.5
"20946474","10/02/21 12:45:00 PM",23.581,172.2
"20946474","10/02/21 01:00:00 PM",23.581,183
"20946474","10/02/21 01:15:00 PM",23.869,183
"20946474","10/02/21 01:30:00 PM",24.062,183
"20946474","10/02/21 01:45:00 PM",22.525,215.3
"20946474","10/02/21 02:00:00 PM",22.238,204.5
"20946474","10/02/21 02:15:00 PM",22.333,204.5
"20946474","10/02/21 02:30:00 PM",23.004,204.5
"20946474","10/02/21 02:45:00 PM",23.1,204.5
"20946474","10/02/21 03:00:00 PM",23.292,215.3
"20946474","10/02/21 03:15:00 PM",22.525,215.3
"20946474","10/02/21 03:30:00 PM",21.951,215.3
"20946474","10/02/21 03:45:00 PM",22.046,204.5
"20946474","10/02/21 04:00:00 PM",22.142,204.5
"20946474","10/02/21 04:15:00 PM",22.525,215.3
"20946474","10/02/21 04:30:00 PM",22.142,215.3
"20946474","10/02/21 04:45:00 PM",22.046,215.3
"20946474","10/02/21 05:00:00 PM",21.855,215.3
"20946474","10/02/21 05:15:00 PM",21.76,215.3
"20946474","10/02/21 05:30:00 PM",21.282,215.3
"20946474","10/02/21 05:45:00 PM",20.901,215.3
"20946474","10/02/21 06:00:00 PM",20.805,204.5
"20946474","10/02/21 06:15:00 PM",20.519,204.5
"20946474","10/02/21 06:30:00 PM",20.043,204.5
"20946474","10/02/21 06:45:00 PM",19.567,193.8
"20946474","10/02/21 07:00:00 PM",19.187,193.8
"20946474","10/02/21 07:15:00 PM",18.806,183
"20946474","10/02/21 07:30:00 PM",18.331,183
"20946474","10/02/21 07:45:00 PM",18.14,172.2
"20946474","10/02/21 08:00:00 PM",17.95,172.2
"20946474","10/02/21 08:15:00 PM",17.855,172.2
"20946474","10/02/21 08:30:00 PM",17.855,172.2
"20946474","10/02/21 08:45:00 PM",17.855,172.2
"20946474","10/02/21 09:00:00 PM",17.855,161.5
"20946474","10/02/21 09:15:00 PM",17.76,161.5
"20946474","10/02/21 09:30:00 PM",17.76,161.5
"20946474","10/02/21 09:45:00 PM",17.76,161.5
"20946474","10/02/21 10:00:00 PM",17.665,161.5
"20946474","10/02/21 10:15:00 PM",17.665,161.5
"20946474","10/02/21 10:30:00 PM",17.475,161.5
"20946474","10/02/21 10:45:00 PM",17.284,161.5
"20946474","10/02/21 11:00:00 PM",16.999,161.5
"20946474","10/02/21 11:15:00 PM",16.808,161.5
"20946474","10/02/21 11:30:00 PM",16.618,161.5
"20946474","10/02/21 11:45:00 PM",16.618,161.5
"20946474","10/03/21 12:00:00 AM",16.523,161.5
"20946474","10/03/21 12:15:00 AM",16.332,172.2
"20946474","10/03/21 12:30:00 AM",16.237,172.2
"20946474","10/03/21 12:45:00 AM",16.141,172.2
"20946474","10/03/21 01:00:00 AM",16.046,172.2
"20946474","10/03/21 01:15:00 AM",15.855,172.2
"20946474","10/03/21 01:30:00 AM",15.76,172.2
"20946474","10/03/21 01:45:00 AM",15.664,172.2
"20946474","10/03/21 02:00:00 AM",15.569,172.2
"20946474","10/03/21 02:15:00 AM",15.378,172.2
"20946474","10/03/21 02:30:00 AM",15.282,172.2
"20946474","10/03/21 02:45:00 AM",15.187,172.2
"20946474","10/03/21 03:00:00 AM",15.091,172.2
"20946474","10/03/21 03:15:00 AM",14.996,172.2
"20946474","10/03/21 03:30:00 AM",14.9,161.5
"20946474","10/03/21 03:45:00 AM",14.804,172.2
"20946474","10/03/21 04:00:00 AM",14.709,172.2
"20946474","10/03/21 04:15:00 AM",14.709,172.2
"20946474","10/03/21 04:30:00 AM",14.9,161.5
"20946474","10/03/21 04:45:00 AM",14.804,161.5
"20946474","10/03/21 05:00:00 AM",14.709,172.2
"20946474","10/03/21 05:15:00 AM",14.613,161.5
"20946474","10/03/21 05:30:00 AM",14.517,172.2
"20946474","10/03/21 05:45:00 AM",14.421,161.5
"20946474","10/03/21 06:00:00 AM",14.325,161.5
"20946474","10/03/21 06:15:00 AM",14.325,161.5
"20946474","10/03/21 06:30:00 AM",14.325,161.5
"20946474","10/03/21 06:45:00 AM",14.23,161.5
"20946474","10/03/21 07:00:00 AM",14.134,161.5
"20946474","10/03/21 07:15:00 AM",14.23,161.5
"20946474","10/03/21 07:30:00 AM",14.23,161.5
"20946474","10/03/21 07:45:00 AM",14.23,161.5
"20946474","10/03/21 08:00:00 AM",14.325,161.5
"20946474","10/03/21 08:15:00 AM",14.517,161.5
"20946474","10/03/21 08:30:00 AM",14.709,161.5
"20946474","10/03/21 08:45:00 AM",14.996,161.5
"20946474","10/03/21 09:00:00 AM",15.378,161.5
"20946474","10/03/21 09:15:00 AM",15.76,172.2
"20946474","10/03/21 09:30:00 AM",16.141,172.2
"20946474","10/03/21 09:45:00 AM",16.713,172.2
"20946474","10/03/21 10:00:00 AM",17.189,183
"20946474","10/03/21 10:15:00 AM",17.95,183
"20946474","10/03/21 10:30:00 AM",18.901,193.8
"20946474","10/03/21 10:45:00 AM",19.758,204.5
"20946474","10/03/21 11:00:00 AM",20.71,215.3
"20946474","10/03/21 11:15:00 AM",21.282,226
"20946474","10/03/21 11:30:00 AM",21.855,236.8
"20946474","10/03/21 11:45:00 AM",22.429,247.6
"20946474","10/03/21 12:00:00 PM",22.812,247.6
"20946474","10/03/21 12:15:00 PM",23.292,247.6
"20946474","10/03/21 12:30:00 PM",23.677,247.6
"20946474","10/03/21 12:45:00 PM",23.388,215.3
"20946474","10/03/21 01:00:00 PM",23.677,204.5
"20946474","10/03/21 01:15:00 PM",24.545,172.2
"20946474","10/03/21 01:30:00 PM",24.931,107.6
"20946474","10/03/21 01:45:00 PM",25.902,43.1
"20946474","10/03/21 02:00:00 PM",26.879,0
"20946474","10/03/21 02:15:00 PM",28.06,0
"20946474","10/03/21 02:30:00 PM",28.159,0
"20946474","10/03/21 02:45:00 PM",28.655,0
"20946474","10/03/21 03:00:00 PM",29.053,0
"20946474","10/03/21 03:15:00 PM",28.953,0
"20946474","10/03/21 03:30:00 PM",28.456,0
"20946474","10/03/21 03:45:00 PM",28.456,0
"20946474","10/03/21 04:00:00 PM",28.06,0
"20946474","10/03/21 04:15:00 PM",27.173,0
"20946474","10/03/21 04:30:00 PM",26.585,0
"20946474","10/03/21 04:45:00 PM",26.097,0
"20946474","10/03/21 05:00:00 PM",25.513,0
"20946474","10/03/21 05:15:00 PM",24.931,0
"20946474","10/03/21 05:30:00 PM",24.448,0
"20946474","10/03/21 05:45:00 PM",24.062,0
"20946474","10/03/21 06:00:00 PM",23.773,0
"20946474","10/03/21 06:15:00 PM",23.484,0
"20946474","10/03/21 06:30:00 PM",23.196,0
"20946474","10/03/21 06:45:00 PM",22.717,0
"20946474","10/03/21 07:00:00 PM",22.046,0
"20946474","10/03/21 07:15:00 PM",21.282,0
"20946474","10/03/21 07:30:00 PM",20.615,0
"20946474","10/03/21 07:45:00 PM",20.043,10.8
"20946474","10/03/21 08:00:00 PM",19.472,21.5
"20946474","10/03/21 08:15:00 PM",18.996,21.5
"20946474","10/03/21 08:30:00 PM",18.521,32.3
"20946474","10/03/21 08:45:00 PM",18.14,43.1
"20946474","10/03/21 09:00:00 PM",17.855,43.1
"20946474","10/03/21 09:15:00 PM",17.475,53.8
"20946474","10/03/21 09:30:00 PM",17.189,53.8
"20946474","10/03/21 09:45:00 PM",16.903,64.6
"20946474","10/03/21 10:00:00 PM",16.713,64.6
"20946474","10/03/21 10:15:00 PM",16.427,64.6
"20946474","10/03/21 10:30:00 PM",16.237,64.6
"20946474","10/03/21 10:45:00 PM",16.046,75.3
"20946474","10/03/21 11:00:00 PM",15.951,75.3
"20946474","10/03/21 11:15:00 PM",15.76,75.3
"20946474","10/03/21 11:30:00 PM",15.569,86.1
"20946474","10/03/21 11:45:00 PM",15.378,86.1
"20946474","10/04/21 12:00:00 AM",15.187,86.1
"20946474","10/04/21 12:15:00 AM",14.996,86.1
"20946474","10/04/21 12:30:00 AM",14.804,86.1
"20946474","10/04/21 12:45:00 AM",14.613,96.9
"20946474","10/04/21 01:00:00 AM",14.517,96.9
"20946474","10/04/21 01:15:00 AM",14.517,96.9
"20946474","10/04/21 01:30:00 AM",14.325,96.9
"20946474","10/04/21 01:45:00 AM",14.23,107.6
"20946474","10/04/21 02:00:00 AM",14.038,107.6
"20946474","10/04/21 02:15:00 AM",13.75,107.6
"20946474","10/04/21 02:30:00 AM",13.558,118.4
"20946474","10/04/21 02:45:00 AM",13.365,129.2
"20946474","10/04/21 03:00:00 AM",13.076,129.2
"20946474","10/04/21 03:15:00 AM",12.883,129.2
"20946474","10/04/21 03:30:00 AM",12.69,139.9
"20946474","10/04/21 03:45:00 AM",12.497,139.9
"20946474","10/04/21 04:00:00 AM",12.401,139.9
"20946474","10/04/21 04:15:00 AM",12.207,139.9
"20946474","10/04/21 04:30:00 AM",12.013,139.9
"20946474","10/04/21 04:45:00 AM",11.819,139.9
"20946474","10/04/21 05:00:00 AM",11.819,139.9
"20946474","10/04/21 05:15:00 AM",11.722,150.7
"20946474","10/04/21 05:30:00 AM",11.625,150.7
"20946474","10/04/21 05:45:00 AM",11.528,150.7
"20946474","10/04/21 06:00:00 AM",11.528,150.7
"20946474","10/04/21 06:15:00 AM",11.431,150.7
"20946474","10/04/21 06:30:00 AM",11.334,150.7
"20946474","10/04/21 06:45:00 AM",11.236,150.7
"20946474","10/04/21 07:00:00 AM",11.236,139.9
"20946474","10/04/21 07:15:00 AM",11.236,139.9
"20946474","10/04/21 07:30:00 AM",11.431,139.9
"20946474","10/04/21 07:45:00 AM",11.625,150.7
"20946474","10/04/21 08:00:00 AM",11.916,150.7
"20946474","10/04/21 08:15:00 AM",12.11,150.7
"20946474","10/04/21 08:30:00 AM",12.401,150.7
"20946474","10/04/21 08:45:00 AM",12.69,150.7
"20946474","10/04/21 09:00:00 AM",13.269,150.7
"20946474","10/04/21 09:15:00 AM",13.942,150.7
"20946474","10/04/21 09:30:00 AM",14.517,150.7
"20946474","10/04/21 09:45:00 AM",15.569,150.7
"20946474","10/04/21 10:00:00 AM",16.713,161.5
"20946474","10/04/21 10:15:00 AM",17.665,161.5
"20946474","10/04/21 10:30:00 AM",18.236,172.2
"20946474","10/04/21 10:45:00 AM",19.092,172.2
"20946474","10/04/21 11:00:00 AM",20.424,183
"20946474","10/04/21 11:15:00 AM",21.282,183
"20946474","10/04/21 11:30:00 AM",22.429,193.8
"20946474","10/04/21 11:45:00 AM",24.545,183
"20946474","10/04/21 12:00:00 PM",26.292,139.9
"20946474","10/04/21 12:15:00 PM",27.961,21.5
"20946474","10/04/21 12:30:00 PM",28.953,0
"20946474","10/04/21 12:45:00 PM",29.053,0
"20946474","10/04/21 01:00:00 PM",29.252,0
"20946474","10/04/21 01:15:00 PM",29.953,0
"20946474","10/04/21 01:30:00 PM",30.255,0
"20946474","10/04/21 01:45:00 PM",31.268,0
"20946474","10/04/21 02:00:00 PM",33.222,0
"20946474","10/04/21 02:15:00 PM",34.374,0
"20946474","10/04/21 02:30:00 PM",34.691,0
"20946474","10/04/21 02:45:00 PM",34.585,0
"20946474","10/04/21 03:00:00 PM",34.796,0
"20946474","10/04/21 03:15:00 PM",34.163,0
"20946474","10/04/21 03:30:00 PM",33.014,0
"20946474","10/04/21 03:45:00 PM",32.291,0
"20946474","10/04/21 04:00:00 PM",31.574,0
"20946474","10/04/21 04:15:00 PM",30.659,0
"20946474","10/04/21 04:30:00 PM",29.953,0
"20946474","10/04/21 04:45:00 PM",29.053,0
"20946474","10/04/21 05:00:00 PM",28.159,0
"20946474","10/04/21 05:15:00 PM",27.37,0
"20946474","10/04/21 05:30:00 PM",26.683,0
"20946474","10/04/21 05:45:00 PM",26.097,0
"20946474","10/04/21 06:00:00 PM",25.708,0
"20946474","10/04/21 06:15:00 PM",25.319,0
"20946474","10/04/21 06:30:00 PM",24.835,0
"20946474","10/04/21 06:45:00 PM",24.255,0
"20946474","10/04/21 07:00:00 PM",23.292,0
"20946474","10/04/21 07:15:00 PM",22.333,0
"20946474","10/04/21 07:30:00 PM",21.473,0
"20946474","10/04/21 07:45:00 PM",20.71,10.8
"20946474","10/04/21 08:00:00 PM",20.043,21.5
"20946474","10/04/21 08:15:00 PM",19.377,21.5
"20946474","10/04/21 08:30:00 PM",18.711,32.3
"20946474","10/04/21 08:45:00 PM",18.236,43.1
"20946474","10/04/21 09:00:00 PM",17.76,53.8
"20946474","10/04/21 09:15:00 PM",17.379,64.6
"20946474","10/04/21 09:30:00 PM",17.094,64.6
"20946474","10/04/21 09:45:00 PM",16.713,75.3
"20946474","10/04/21 10:00:00 PM",16.427,75.3
"20946474","10/04/21 10:15:00 PM",16.141,75.3
"20946474","10/04/21 10:30:00 PM",15.76,75.3
"20946474","10/04/21 10:45:00 PM",15.473,86.1
"20946474","10/04/21 11:00:00 PM",15.282,86.1
"20946474","10/04/21 11:15:00 PM",14.9,96.9
"20946474","10/04/21 11:30:00 PM",14.709,96.9
"20946474","10/04/21 11:45:00 PM",14.613,96.9
"20946474","10/05/21 12:00:00 AM",14.517,96.9
"20946474","10/05/21 12:15:00 AM",14.325,107.6
"20946474","10/05/21 12:30:00 AM",14.134,107.6
"20946474","10/05/21 12:45:00 AM",13.942,118.4
"20946474","10/05/21 01:00:00 AM",13.75,118.4
"20946474","10/05/21 01:15:00 AM",13.654,129.2
"20946474","10/05/21 01:30:00 AM",13.461,129.2
"20946474","10/05/21 01:45:00 AM",13.269,129.2
"20946474","10/05/21 02:00:00 AM",13.173,129.2
"20946474","10/05/21 02:15:00 AM",12.98,129.2
"20946474","10/05/21 02:30:00 AM",12.883,129.2
"20946474","10/05/21 02:45:00 AM",12.69,129.2
"20946474","10/05/21 03:00:00 AM",12.69,129.2
"20946474","10/05/21 03:15:00 AM",12.594,129.2
"20946474","10/05/21 03:30:00 AM",12.497,129.2
"20946474","10/05/21 03:45:00 AM",12.401,129.2
"20946474","10/05/21 04:00:00 AM",12.304,129.2
"20946474","10/05/21 04:15:00 AM",12.207,129.2
"20946474","10/05/21 04:30:00 AM",12.11,139.9
"20946474","10/05/21 04:45:00 AM",12.11,150.7
"20946474","10/05/21 05:00:00 AM",12.013,150.7
"20946474","10/05/21 05:15:00 AM",11.916,150.7
"20946474","10/05/21 05:30:00 AM",11.916,161.5
"20946474","10/05/21 05:45:00 AM",12.013,161.5
"20946474","10/05/21 06:00:00 AM",11.916,161.5
"20946474","10/05/21 06:15:00 AM",11.819,150.7
"20946474","10/05/21 06:30:00 AM",11.625,150.7
"20946474","10/05/21 06:45:00 AM",11.528,150.7
"20946474","10/05/21 07:00:00 AM",11.431,139.9
"20946474","10/05/21 07:15:00 AM",11.334,139.9
"20946474","10/05/21 07:30:00 AM",11.236,139.9
"20946474","10/05/21 07:45:00 AM",11.139,139.9
"20946474","10/05/21 08:00:00 AM",11.139,139.9
"20946474","10/05/21 08:15:00 AM",11.236,139.9
"20946474","10/05/21 08:30:00 AM",11.431,139.9
"20946474","10/05/21 08:45:00 AM",11.722,139.9
"20946474","10/05/21 09:00:00 AM",12.013,139.9
"20946474","10/05/21 09:15:00 AM",12.69,139.9
"20946474","10/05/21 09:30:00 AM",13.461,139.9
"20946474","10/05/21 09:45:00 AM",14.23,139.9
"20946474","10/05/21 10:00:00 AM",14.996,139.9
"20946474","10/05/21 10:15:00 AM",15.951,150.7
"20946474","10/05/21 10:30:00 AM",17.379,150.7
"20946474","10/05/21 10:45:00 AM",18.806,161.5
"20946474","10/05/21 11:00:00 AM",20.71,172.2
"20946474","10/05/21 11:15:00 AM",21.76,172.2
"20946474","10/05/21 11:30:00 AM",23.004,161.5
"20946474","10/05/21 11:45:00 AM",24.641,150.7
"20946474","10/05/21 12:00:00 PM",25.902,21.5
"20946474","10/05/21 12:15:00 PM",27.567,10.8
"20946474","10/05/21 12:30:00 PM",28.655,0
"20946474","10/05/21 12:45:00 PM",28.258,0
"20946474","10/05/21 01:00:00 PM",28.655,0
"20946474","10/05/21 01:15:00 PM",29.452,0
"20946474","10/05/21 01:30:00 PM",29.752,0
"20946474","10/05/21 01:45:00 PM",30.054,0
"20946474","10/05/21 02:00:00 PM",31.574,0
"20946474","10/05/21 02:15:00 PM",32.497,0
"20946474","10/05/21 02:30:00 PM",33.326,0
"20946474","10/05/21 02:45:00 PM",33.326,0
"20946474","10/05/21 03:00:00 PM",33.014,0
"20946474","10/05/21 03:15:00 PM",32.704,0
"20946474","10/05/21 03:30:00 PM",31.472,0
"20946474","10/05/21 03:45:00 PM",30.862,0
"20946474","10/05/21 04:00:00 PM",30.154,0
"20946474","10/05/21 04:15:00 PM",29.352,0
"20946474","10/05/21 04:30:00 PM",28.655,0
"20946474","10/05/21 04:45:00 PM",27.862,0
"20946474","10/05/21 05:00:00 PM",27.173,0
"20946474","10/05/21 05:15:00 PM",26.683,0
"20946474","10/05/21 05:30:00 PM",26.195,0
"20946474","10/05/21 05:45:00 PM",25.708,0
"20946474","10/05/21 06:00:00 PM",25.222,0
"20946474","10/05/21 06:15:00 PM",24.835,0
"20946474","10/05/21 06:30:00 PM",24.351,0
"20946474","10/05/21 06:45:00 PM",23.869,0
"20946474","10/05/21 07:00:00 PM",23.196,0
"20946474","10/05/21 07:15:00 PM",22.525,0
"20946474","10/05/21 07:30:00 PM",21.664,0
"20946474","10/05/21 07:45:00 PM",20.805,0
"20946474","10/05/21 08:00:00 PM",20.138,0
"20946474","10/05/21 08:15:00 PM",19.472,10.8
"20946474","10/05/21 08:30:00 PM",18.901,21.5
"20946474","10/05/21 08:45:00 PM",18.426,21.5
"20946474","10/05/21 09:00:00 PM",18.045,32.3
"20946474","10/05/21 09:15:00 PM",17.665,43.1
"20946474","10/05/21 09:30:00 PM",17.284,43.1
"20946474","10/05/21 09:45:00 PM",16.903,53.8
"20946474","10/05/21 10:00:00 PM",16.713,53.8
"20946474","10/05/21 10:15:00 PM",16.427,64.6
"20946474","10/05/21 10:30:00 PM",16.141,64.6
"20946474","10/05/21 10:45:00 PM",15.951,75.3
"20946474","10/05/21 11:00:00 PM",15.664,75.3
"20946474","10/05/21 11:15:00 PM",15.569,86.1
"20946474","10/05/21 11:30:00 PM",15.473,86.1
"20946474","10/05/21 11:45:00 PM",15.378,86.1
"20946474","10/06/21 12:00:00 AM",15.187,96.9
"20946474","10/06/21 12:15:00 AM",15.091,96.9
"20946474","10/06/21 12:30:00 AM",14.9,96.9
"20946474","10/06/21 12:45:00 AM",14.804,96.9
"20946474","10/06/21 01:00:00 AM",14.613,96.9
"20946474","10/06/21 01:15:00 AM",14.517,96.9
"20946474","10/06/21 01:30:00 AM",14.421,107.6
"20946474","10/06/21 01:45:00 AM",14.517,107.6
"20946474","10/06/21 02:00:00 AM",14.517,107.6
"20946474","10/06/21 02:15:00 AM",14.421,118.4
"20946474","10/06/21 02:30:00 AM",14.23,118.4
"20946474","10/06/21 02:45:00 AM",14.421,118.4
"20946474","10/06/21 03:00:00 AM",14.517,118.4
"20946474","10/06/21 03:15:00 AM",14.421,118.4
"20946474","10/06/21 03:30:00 AM",14.325,118.4
"20946474","10/06/21 03:45:00 AM",14.325,118.4
"20946474","10/06/21 04:00:00 AM",14.325,118.4
"20946474","10/06/21 04:15:00 AM",14.134,129.2
"20946474","10/06/21 04:30:00 AM",14.23,129.2
"20946474","10/06/21 04:45:00 AM",14.038,129.2
"20946474","10/06/21 05:00:00 AM",13.846,129.2
"20946474","10/06/21 05:15:00 AM",13.75,129.2
"20946474","10/06/21 05:30:00 AM",13.654,129.2
"20946474","10/06/21 05:45:00 AM",13.558,129.2
"20946474","10/06/21 06:00:00 AM",13.654,129.2
"20946474","10/06/21 06:15:00 AM",13.558,129.2
"20946474","10/06/21 06:30:00 AM",13.75,129.2
"20946474","10/06/21 06:45:00 AM",14.134,129.2
"20946474","10/06/21 07:00:00 AM",14.613,129.2
"20946474","10/06/21 07:15:00 AM",14.9,129.2
"20946474","10/06/21 07:30:00 AM",15.187,129.2
"20946474","10/06/21 07:45:00 AM",15.378,129.2
"20946474","10/06/21 08:00:00 AM",15.664,129.2
"20946474","10/06/21 08:15:00 AM",15.951,129.2
"20946474","10/06/21 08:30:00 AM",16.332,139.9
"20946474","10/06/21 08:45:00 AM",16.808,139.9
