"Plot Title: 21044164"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044164, SEN S/N: 21044164)","Intensity, Lux (LGR S/N: 21044164, SEN S/N: 21044164)","Coupler Attached (LGR S/N: 21044164)","Host Connected (LGR S/N: 21044164)","Stopped (LGR S/N: 21044164)","End Of File (LGR S/N: 21044164)"
5171,11/10/21 06:15:00 AM,11.916,0.0,,,,
5172,11/10/21 06:30:00 AM,11.916,0.0,,,,
5173,11/10/21 06:45:00 AM,11.819,0.0,,,,
5174,11/10/21 07:00:00 AM,11.722,0.0,,,,
5175,11/10/21 07:15:00 AM,11.916,0.0,,,,
5176,11/10/21 07:30:00 AM,12.304,0.0,,,,
5177,11/10/21 07:45:00 AM,12.497,0.0,,,,
5178,11/10/21 08:00:00 AM,12.497,0.0,,,,
5179,11/10/21 08:15:00 AM,12.497,0.0,,,,
5180,11/10/21 08:30:00 AM,12.594,0.0,,,,
5181,11/10/21 08:45:00 AM,12.883,0.0,,,,
5182,11/10/21 09:00:00 AM,13.173,0.0,,,,
5183,11/10/21 09:15:00 AM,13.365,0.0,,,,
5184,11/10/21 09:30:00 AM,13.558,0.0,,,,
5185,11/10/21 09:45:00 AM,13.750,0.0,,,,
5186,11/10/21 10:00:00 AM,14.038,0.0,,,,
5187,11/10/21 10:15:00 AM,14.325,0.0,,,,
5188,11/10/21 10:30:00 AM,14.517,0.0,,,,
5189,11/10/21 10:45:00 AM,14.613,0.0,,,,
5190,11/10/21 11:00:00 AM,14.613,0.0,,,,
5191,11/10/21 11:15:00 AM,14.804,0.0,,,,
5192,11/10/21 11:30:00 AM,14.996,0.0,,,,
5193,11/10/21 11:45:00 AM,15.282,0.0,,,,
5194,11/10/21 12:00:00 PM,15.378,0.0,,,,
5195,11/10/21 12:15:00 PM,15.091,0.0,,,,
5196,11/10/21 12:30:00 PM,14.709,0.0,,,,
5197,11/10/21 12:45:00 PM,14.421,0.0,,,,
5198,11/10/21 01:00:00 PM,14.230,0.0,,,,
5199,11/10/21 01:15:00 PM,14.038,0.0,,,,
5200,11/10/21 01:30:00 PM,14.325,0.0,,,,
5201,11/10/21 01:45:00 PM,13.846,63378.2,,,,
5202,11/10/21 02:00:00 PM,13.750,60622.6,,,,
5203,11/10/21 02:15:00 PM,13.750,559.7,,,,
5204,11/10/21 02:30:00 PM,13.750,172.2,,,,
5205,11/10/21 02:45:00 PM,13.558,183.0,,,,
5206,11/10/21 03:00:00 PM,13.558,183.0,,,,
5207,11/10/21 03:15:00 PM,13.558,77156.1,,,,
5208,11/10/21 03:30:00 PM,13.654,57867.0,,,,
5209,11/10/21 03:45:00 PM,13.846,55111.5,,,,
5210,11/10/21 04:00:00 PM,13.942,55111.5,,,,
5211,11/10/21 04:15:00 PM,13.942,34444.7,,,,
5212,11/10/21 04:30:00 PM,14.134,24800.2,,,,
5213,11/10/21 04:45:00 PM,14.038,26178.0,,,,
5214,11/10/21 05:00:00 PM,14.038,24800.2,,,,
5215,11/10/21 05:15:00 PM,13.942,27555.7,,,,
5216,11/10/21 05:30:00 PM,13.942,30311.3,,,,
5217,11/10/21 05:45:00 PM,13.942,35822.5,,,,
5218,11/10/21 06:00:00 PM,13.942,41333.6,,,,
5219,11/10/21 06:15:00 PM,13.846,44089.2,,,,
5220,11/10/21 06:30:00 PM,13.750,49600.3,,,,
5221,11/10/21 06:45:00 PM,13.654,52355.9,,,,
5222,11/10/21 07:00:00 PM,13.558,55111.5,,,,
5223,11/10/21 07:15:00 PM,13.461,57867.0,,,,
5224,11/10/21 07:30:00 PM,13.365,57867.0,,,,
5225,11/10/21 07:45:00 PM,13.269,60622.6,,,,
5226,11/10/21 08:00:00 PM,13.173,60622.6,,,,
5227,11/10/21 08:15:00 PM,13.076,63378.2,,,,
5228,11/10/21 08:30:00 PM,12.883,66133.8,,,,
5229,11/10/21 08:45:00 PM,12.883,66133.8,,,,
5230,11/10/21 09:00:00 PM,12.690,66133.8,,,,
5231,11/10/21 09:15:00 PM,12.690,68889.3,,,,
5232,11/10/21 09:30:00 PM,12.594,68889.3,,,,
5233,11/10/21 09:45:00 PM,12.497,68889.3,,,,
5234,11/10/21 10:00:00 PM,12.401,71644.9,,,,
5235,11/10/21 10:15:00 PM,12.304,71644.9,,,,
5236,11/10/21 10:30:00 PM,12.207,71644.9,,,,
5237,11/10/21 10:45:00 PM,12.110,74400.5,,,,
5238,11/10/21 11:00:00 PM,12.013,74400.5,,,,
5239,11/10/21 11:15:00 PM,11.916,74400.5,,,,
5240,11/10/21 11:30:00 PM,11.722,74400.5,,,,
5241,11/10/21 11:45:00 PM,11.528,74400.5,,,,
5242,11/11/21 12:00:00 AM,11.334,74400.5,,,,
5243,11/11/21 12:15:00 AM,11.041,77156.1,,,,
5244,11/11/21 12:30:00 AM,10.846,77156.1,,,,
5245,11/11/21 12:45:00 AM,10.748,77156.1,,,,
5246,11/11/21 01:00:00 AM,10.553,77156.1,,,,
5247,11/11/21 01:15:00 AM,10.455,77156.1,,,,
5248,11/11/21 01:30:00 AM,10.357,77156.1,,,,
5249,11/11/21 01:45:00 AM,10.259,79911.6,,,,
5250,11/11/21 02:00:00 AM,10.063,79911.6,,,,
5251,11/11/21 02:15:00 AM,9.965,79911.6,,,,
5252,11/11/21 02:30:00 AM,9.965,79911.6,,,,
5253,11/11/21 02:45:00 AM,9.866,79911.6,,,,
5254,11/11/21 03:00:00 AM,9.768,79911.6,,,,
5255,11/11/21 03:15:00 AM,9.571,79911.6,,,,
5256,11/11/21 03:30:00 AM,9.472,82667.2,,,,
5257,11/11/21 03:45:00 AM,9.373,82667.2,,,,
5258,11/11/21 04:00:00 AM,9.275,82667.2,,,,
5259,11/11/21 04:15:00 AM,9.176,82667.2,,,,
5260,11/11/21 04:30:00 AM,9.077,82667.2,,,,
5261,11/11/21 04:45:00 AM,8.978,82667.2,,,,
5262,11/11/21 05:00:00 AM,8.779,82667.2,,,,
5263,11/11/21 05:15:00 AM,8.680,82667.2,,,,
5264,11/11/21 05:30:00 AM,8.581,82667.2,,,,
5265,11/11/21 05:45:00 AM,8.481,82667.2,,,,
5266,11/11/21 06:00:00 AM,8.282,85422.8,,,,
5267,11/11/21 06:15:00 AM,8.182,85422.8,,,,
5268,11/11/21 06:30:00 AM,8.082,85422.8,,,,
5269,11/11/21 06:45:00 AM,7.983,85422.8,,,,
5270,11/11/21 07:00:00 AM,7.882,85422.8,,,,
5271,11/11/21 07:15:00 AM,7.782,85422.8,,,,
5272,11/11/21 07:30:00 AM,7.782,85422.8,,,,
5273,11/11/21 07:45:00 AM,7.782,85422.8,,,,
5274,11/11/21 08:00:00 AM,7.782,85422.8,,,,
5275,11/11/21 08:15:00 AM,7.682,85422.8,,,,
5276,11/11/21 08:30:00 AM,7.582,85422.8,,,,
5277,11/11/21 08:45:00 AM,7.582,85422.8,,,,
5278,11/11/21 09:00:00 AM,7.582,85422.8,,,,
5279,11/11/21 09:15:00 AM,7.481,88178.4,,,,
5280,11/11/21 09:30:00 AM,7.481,88178.4,,,,
5281,11/11/21 09:45:00 AM,7.481,88178.4,,,,
5282,11/11/21 10:00:00 AM,7.582,88178.4,,,,
5283,11/11/21 10:15:00 AM,7.682,88178.4,,,,
5284,11/11/21 10:30:00 AM,7.882,88178.4,,,,
5285,11/11/21 10:45:00 AM,7.983,88178.4,,,,
5286,11/11/21 11:00:00 AM,8.182,88178.4,,,,
5287,11/11/21 11:15:00 AM,8.382,88178.4,,,,
5288,11/11/21 11:30:00 AM,8.581,88178.4,,,,
5289,11/11/21 11:45:00 AM,8.879,88178.4,,,,
5290,11/11/21 12:00:00 PM,9.077,88178.4,,,,
5291,11/11/21 12:15:00 PM,9.373,93689.5,,,,
5292,11/11/21 12:30:00 PM,9.571,93689.5,,,,
5293,11/11/21 12:45:00 PM,9.866,93689.5,,,,
5294,11/11/21 01:00:00 PM,9.965,93689.5,,,,
5295,11/11/21 01:15:00 PM,10.161,93689.5,,,,
5296,11/11/21 01:30:00 PM,10.455,93689.5,,,,
5297,11/11/21 01:45:00 PM,10.553,93689.5,,,,
5298,11/11/21 02:00:00 PM,10.553,93689.5,,,,
5299,11/11/21 02:15:00 PM,10.553,93689.5,,,,
5300,11/11/21 02:30:00 PM,10.357,93689.5,,,,
5301,11/11/21 02:45:00 PM,10.455,93689.5,,,,
5302,11/11/21 03:00:00 PM,10.651,93689.5,,,,
5303,11/11/21 03:15:00 PM,10.944,93689.5,,,,
5304,11/11/21 03:30:00 PM,10.944,93689.5,,,,
5305,11/11/21 03:45:00 PM,11.041,93689.5,,,,
5306,11/11/21 04:00:00 PM,10.846,93689.5,,,,
5307,11/11/21 04:15:00 PM,10.651,93689.5,,,,
5308,11/11/21 04:30:00 PM,10.259,93689.5,,,,
5309,11/11/21 04:45:00 PM,9.965,93689.5,,,,
5310,11/11/21 05:00:00 PM,9.669,93689.5,,,,
5311,11/11/21 05:15:00 PM,9.472,93689.5,,,,
5312,11/11/21 05:30:00 PM,9.176,93689.5,,,,
5313,11/11/21 05:45:00 PM,8.978,93689.5,,,,
5314,11/11/21 06:00:00 PM,8.779,93689.5,,,,
5315,11/11/21 06:15:00 PM,8.680,93689.5,,,,
5316,11/11/21 06:30:00 PM,8.581,93689.5,,,,
5317,11/11/21 06:45:00 PM,8.382,93689.5,,,,
5318,11/11/21 07:00:00 PM,8.382,93689.5,,,,
5319,11/11/21 07:15:00 PM,8.282,93689.5,,,,
5320,11/11/21 07:30:00 PM,8.182,93689.5,,,,
5321,11/11/21 07:45:00 PM,8.082,93689.5,,,,
5322,11/11/21 08:00:00 PM,7.983,93689.5,,,,
5323,11/11/21 08:15:00 PM,7.983,93689.5,,,,
5324,11/11/21 08:30:00 PM,7.882,93689.5,,,,
5325,11/11/21 08:45:00 PM,7.882,93689.5,,,,
5326,11/11/21 09:00:00 PM,7.782,93689.5,,,,
5327,11/11/21 09:15:00 PM,7.782,88178.4,,,,
5328,11/11/21 09:30:00 PM,7.682,88178.4,,,,
5329,11/11/21 09:45:00 PM,7.582,88178.4,,,,
5330,11/11/21 10:00:00 PM,7.481,88178.4,,,,
5331,11/11/21 10:15:00 PM,7.381,88178.4,,,,
5332,11/11/21 10:30:00 PM,7.280,88178.4,,,,
5333,11/11/21 10:45:00 PM,7.280,88178.4,,,,
5334,11/11/21 11:00:00 PM,7.280,88178.4,,,,
5335,11/11/21 11:15:00 PM,7.280,88178.4,,,,
5336,11/11/21 11:30:00 PM,7.280,88178.4,,,,
5337,11/11/21 11:45:00 PM,7.280,88178.4,,,,
5338,11/12/21 12:00:00 AM,7.280,88178.4,,,,
5339,11/12/21 12:15:00 AM,7.179,88178.4,,,,
5340,11/12/21 12:30:00 AM,6.978,88178.4,,,,
5341,11/12/21 12:45:00 AM,6.877,88178.4,,,,
5342,11/12/21 01:00:00 AM,6.573,88178.4,,,,
5343,11/12/21 01:15:00 AM,6.370,88178.4,,,,
5344,11/12/21 01:30:00 AM,6.166,88178.4,,,,
5345,11/12/21 01:45:00 AM,6.064,88178.4,,,,
5346,11/12/21 02:00:00 AM,5.860,88178.4,,,,
5347,11/12/21 02:15:00 AM,5.757,88178.4,,,,
5348,11/12/21 02:30:00 AM,5.552,88178.4,,,,
5349,11/12/21 02:45:00 AM,5.347,88178.4,,,,
5350,11/12/21 03:00:00 AM,5.244,88178.4,,,,
5351,11/12/21 03:15:00 AM,5.244,88178.4,,,,
5352,11/12/21 03:30:00 AM,5.141,88178.4,,,,
5353,11/12/21 03:45:00 AM,5.141,88178.4,,,,
5354,11/12/21 04:00:00 AM,5.141,88178.4,,,,
5355,11/12/21 04:15:00 AM,4.934,88178.4,,,,
5356,11/12/21 04:30:00 AM,4.934,88178.4,,,,
5357,11/12/21 04:45:00 AM,4.934,88178.4,,,,
5358,11/12/21 05:00:00 AM,4.934,88178.4,,,,
5359,11/12/21 05:15:00 AM,4.934,88178.4,,,,
5360,11/12/21 05:30:00 AM,4.831,88178.4,,,,
5361,11/12/21 05:45:00 AM,4.727,88178.4,,,,
5362,11/12/21 06:00:00 AM,4.623,88178.4,,,,
5363,11/12/21 06:15:00 AM,4.415,88178.4,,,,
5364,11/12/21 06:30:00 AM,4.207,88178.4,,,,
5365,11/12/21 06:45:00 AM,3.998,88178.4,,,,
5366,11/12/21 07:00:00 AM,3.893,88178.4,,,,
5367,11/12/21 07:15:00 AM,3.788,85422.8,,,,
5368,11/12/21 07:30:00 AM,3.683,85422.8,,,,
5369,11/12/21 07:45:00 AM,3.578,85422.8,,,,
5370,11/12/21 08:00:00 AM,3.578,85422.8,,,,
5371,11/12/21 08:15:00 AM,3.472,85422.8,,,,
5372,11/12/21 08:30:00 AM,3.367,85422.8,,,,
5373,11/12/21 08:45:00 AM,3.472,85422.8,,,,
5374,11/12/21 09:00:00 AM,3.367,85422.8,,,,
5375,11/12/21 09:15:00 AM,3.261,85422.8,,,,
5376,11/12/21 09:30:00 AM,3.261,85422.8,,,,
5377,11/12/21 09:45:00 AM,3.367,82667.2,,,,
5378,11/12/21 10:00:00 AM,3.367,82667.2,,,,
5379,11/12/21 10:15:00 AM,3.578,82667.2,,,,
5380,11/12/21 10:30:00 AM,3.893,82667.2,,,,
5381,11/12/21 10:45:00 AM,3.998,82667.2,,,,
5382,11/12/21 11:00:00 AM,4.102,79911.6,,,,
5383,11/12/21 11:15:00 AM,4.207,79911.6,,,,
5384,11/12/21 11:30:00 AM,4.415,77156.1,,,,
5385,11/12/21 11:45:00 AM,4.519,74400.5,,,,
5386,11/12/21 12:00:00 PM,4.727,74400.5,,,,
5387,11/12/21 12:15:00 PM,4.934,68889.3,,,,
5388,11/12/21 12:30:00 PM,4.934,63378.2,,,,
5389,11/12/21 12:45:00 PM,5.037,52355.9,,,,
5390,11/12/21 01:00:00 PM,5.037,44089.2,,,,
5391,11/12/21 01:15:00 PM,5.037,28933.5,,,,
5392,11/12/21 01:30:00 PM,5.037,41333.6,,,,
5393,11/12/21 01:45:00 PM,5.141,12400.1,,,,
5394,11/12/21 02:00:00 PM,5.037,2152.8,,,,
5395,11/12/21 02:15:00 PM,4.934,742.7,,,,
5396,11/12/21 02:30:00 PM,5.141,602.8,,,,
5397,11/12/21 02:45:00 PM,5.141,495.1,,,,
5398,11/12/21 03:00:00 PM,5.244,366.0,,,,
5399,11/12/21 03:15:00 PM,5.037,344.4,,,,
5400,11/12/21 03:30:00 PM,5.037,344.4,,,,
5401,11/12/21 03:45:00 PM,5.037,473.6,,,,
5402,11/12/21 04:00:00 PM,4.934,516.7,,,,
5403,11/12/21 04:15:00 PM,4.831,452.1,,,,
5404,11/12/21 04:30:00 PM,4.831,484.4,,,,
5405,11/12/21 04:45:00 PM,4.727,430.6,,,,
5406,11/12/21 05:00:00 PM,4.831,419.8,,,,
5407,11/12/21 05:15:00 PM,4.727,355.2,,,,
5408,11/12/21 05:30:00 PM,4.519,387.5,,,,
5409,11/12/21 05:45:00 PM,4.415,387.5,,,,
5410,11/12/21 06:00:00 PM,4.207,387.5,,,,
5411,11/12/21 06:15:00 PM,3.998,387.5,,,,
5412,11/12/21 06:30:00 PM,3.998,366.0,,,,
5413,11/12/21 06:45:00 PM,3.893,344.4,,,,
5414,11/12/21 07:00:00 PM,3.788,344.4,,,,
5415,11/12/21 07:15:00 PM,3.683,355.2,,,,
5416,11/12/21 07:30:00 PM,3.683,355.2,,,,
5417,11/12/21 07:45:00 PM,3.578,355.2,,,,
5418,11/12/21 08:00:00 PM,3.367,355.2,,,,
5419,11/12/21 08:15:00 PM,3.155,344.4,,,,
5420,11/12/21 08:30:00 PM,3.155,333.7,,,,
5421,11/12/21 08:45:00 PM,3.049,333.7,,,,
5422,11/12/21 09:00:00 PM,2.943,333.7,,,,
5423,11/12/21 09:15:00 PM,2.730,322.9,,,,
5424,11/12/21 09:30:00 PM,2.624,322.9,,,,
5425,11/12/21 09:45:00 PM,2.517,312.2,,,,
5426,11/12/21 10:00:00 PM,2.410,312.2,,,,
5427,11/12/21 10:15:00 PM,2.410,312.2,,,,
5428,11/12/21 10:30:00 PM,2.410,312.2,,,,
5429,11/12/21 10:45:00 PM,2.517,312.2,,,,
5430,11/12/21 11:00:00 PM,2.624,322.9,,,,
5431,11/12/21 11:15:00 PM,2.517,322.9,,,,
5432,11/12/21 11:30:00 PM,2.517,322.9,,,,
5433,11/12/21 11:45:00 PM,2.410,312.2,,,,
5434,11/13/21 12:00:00 AM,2.088,312.2,,,,
5435,11/13/21 12:15:00 AM,2.088,312.2,,,,
5436,11/13/21 12:30:00 AM,2.088,312.2,,,,
5437,11/13/21 12:45:00 AM,1.980,301.4,,,,
5438,11/13/21 01:00:00 AM,1.980,301.4,,,,
5439,11/13/21 01:15:00 AM,1.980,301.4,,,,
5440,11/13/21 01:30:00 AM,1.872,301.4,,,,
5441,11/13/21 01:45:00 AM,1.872,290.6,,,,
5442,11/13/21 02:00:00 AM,1.764,290.6,,,,
5443,11/13/21 02:15:00 AM,1.764,290.6,,,,
5444,11/13/21 02:30:00 AM,1.764,290.6,,,,
5445,11/13/21 02:45:00 AM,1.764,301.4,,,,
5446,11/13/21 03:00:00 AM,1.764,301.4,,,,
5447,11/13/21 03:15:00 AM,1.764,301.4,,,,
5448,11/13/21 03:30:00 AM,1.764,301.4,,,,
5449,11/13/21 03:45:00 AM,1.656,301.4,,,,
5450,11/13/21 04:00:00 AM,1.548,301.4,,,,
5451,11/13/21 04:15:00 AM,1.548,301.4,,,,
5452,11/13/21 04:30:00 AM,1.439,301.4,,,,
5453,11/13/21 04:45:00 AM,1.330,312.2,,,,
5454,11/13/21 05:00:00 AM,1.330,312.2,,,,
5455,11/13/21 05:15:00 AM,1.221,312.2,,,,
5456,11/13/21 05:30:00 AM,1.221,312.2,,,,
5457,11/13/21 05:45:00 AM,1.221,312.2,,,,
5458,11/13/21 06:00:00 AM,1.112,312.2,,,,
5459,11/13/21 06:15:00 AM,1.112,312.2,,,,
5460,11/13/21 06:30:00 AM,1.003,301.4,,,,
5461,11/13/21 06:45:00 AM,1.003,301.4,,,,
5462,11/13/21 07:00:00 AM,1.003,301.4,,,,
5463,11/13/21 07:15:00 AM,1.003,301.4,,,,
5464,11/13/21 07:30:00 AM,0.893,301.4,,,,
5465,11/13/21 07:45:00 AM,0.893,301.4,,,,
5466,11/13/21 08:00:00 AM,0.893,301.4,,,,
5467,11/13/21 08:15:00 AM,0.893,301.4,,,,
5468,11/13/21 08:30:00 AM,0.893,301.4,,,,
5469,11/13/21 08:45:00 AM,0.893,290.6,,,,
5470,11/13/21 09:00:00 AM,0.893,290.6,,,,
5471,11/13/21 09:15:00 AM,1.003,290.6,,,,
5472,11/13/21 09:30:00 AM,1.003,290.6,,,,
5473,11/13/21 09:45:00 AM,1.112,279.9,,,,
5474,11/13/21 10:00:00 AM,1.221,279.9,,,,
5475,11/13/21 10:15:00 AM,1.330,279.9,,,,
5476,11/13/21 10:30:00 AM,1.439,279.9,,,,
5477,11/13/21 10:45:00 AM,1.656,269.1,,,,
5478,11/13/21 11:00:00 AM,1.872,258.3,,,,
5479,11/13/21 11:15:00 AM,1.980,258.3,,,,
5480,11/13/21 11:30:00 AM,2.195,258.3,,,,
5481,11/13/21 11:45:00 AM,2.624,269.1,,,,
5482,11/13/21 12:00:00 PM,2.943,279.9,,,,
5483,11/13/21 12:15:00 PM,3.367,279.9,,,,
5484,11/13/21 12:30:00 PM,3.788,290.6,,,,
5485,11/13/21 12:45:00 PM,4.311,290.6,,,,
5486,11/13/21 01:00:00 PM,4.934,290.6,,,,
5487,11/13/21 01:15:00 PM,5.450,290.6,,,,
5488,11/13/21 01:30:00 PM,5.860,290.6,,,,
5489,11/13/21 01:45:00 PM,6.268,290.6,,,,
5490,11/13/21 02:00:00 PM,6.877,279.9,,,,
5491,11/13/21 02:15:00 PM,7.079,279.9,,,,
5492,11/13/21 02:30:00 PM,7.280,279.9,,,,
5493,11/13/21 02:45:00 PM,7.582,279.9,,,,
5494,11/13/21 03:00:00 PM,7.782,279.9,,,,
5495,11/13/21 03:15:00 PM,7.983,279.9,,,,
5496,11/13/21 03:30:00 PM,8.182,279.9,,,,
5497,11/13/21 03:45:00 PM,8.481,290.6,,,,
5498,11/13/21 04:00:00 PM,8.581,215.3,,,,
5499,11/13/21 04:15:00 PM,8.581,290.6,,,,
5500,11/13/21 04:30:00 PM,8.581,301.4,,,,
5501,11/13/21 04:45:00 PM,8.581,301.4,,,,
5502,11/13/21 05:00:00 PM,8.581,312.2,,,,
5503,11/13/21 05:15:00 PM,8.581,312.2,,,,
5504,11/13/21 05:30:00 PM,8.581,322.9,,,,
5505,11/13/21 05:45:00 PM,8.481,333.7,,,,
5506,11/13/21 06:00:00 PM,8.382,322.9,,,,
5507,11/13/21 06:15:00 PM,8.382,333.7,,,,
5508,11/13/21 06:30:00 PM,8.282,333.7,,,,
5509,11/13/21 06:45:00 PM,8.082,333.7,,,,
5510,11/13/21 07:00:00 PM,7.983,344.4,,,,
5511,11/13/21 07:15:00 PM,7.882,344.4,,,,
5512,11/13/21 07:30:00 PM,7.782,344.4,,,,
5513,11/13/21 07:45:00 PM,7.782,344.4,,,,
5514,11/13/21 08:00:00 PM,7.582,344.4,,,,
5515,11/13/21 08:15:00 PM,7.481,355.2,,,,
5516,11/13/21 08:30:00 PM,7.280,355.2,,,,
5517,11/13/21 08:45:00 PM,7.179,376.7,,,,
5518,11/13/21 09:00:00 PM,6.978,398.3,,,,
5519,11/13/21 09:15:00 PM,6.877,398.3,,,,
5520,11/13/21 09:30:00 PM,6.877,398.3,,,,
5521,11/13/21 09:45:00 PM,6.775,398.3,,,,
5522,11/13/21 10:00:00 PM,6.674,430.6,,,,
5523,11/13/21 10:15:00 PM,6.573,419.8,,,,
5524,11/13/21 10:30:00 PM,6.471,409.0,,,,
5525,11/13/21 10:45:00 PM,6.370,398.3,,,,
5526,11/13/21 11:00:00 PM,6.370,398.3,,,,
5527,11/13/21 11:15:00 PM,6.268,387.5,,,,
5528,11/13/21 11:30:00 PM,6.268,387.5,,,,
5529,11/13/21 11:45:00 PM,6.166,387.5,,,,
5530,11/14/21 12:00:00 AM,6.166,376.7,,,,
5531,11/14/21 12:15:00 AM,5.962,366.0,,,,
5532,11/14/21 12:30:00 AM,5.962,355.2,,,,
5533,11/14/21 12:45:00 AM,6.064,355.2,,,,
5534,11/14/21 01:00:00 AM,6.166,355.2,,,,
5535,11/14/21 01:15:00 AM,6.064,344.4,,,,
5536,11/14/21 01:30:00 AM,6.166,344.4,,,,
5537,11/14/21 01:45:00 AM,6.166,333.7,,,,
5538,11/14/21 02:00:00 AM,6.268,344.4,,,,
5539,11/14/21 02:15:00 AM,6.268,85422.8,,,,
5540,11/14/21 02:30:00 AM,6.471,88178.4,,,,
5541,11/14/21 02:45:00 AM,6.573,88178.4,,,,
5542,11/14/21 03:00:00 AM,6.674,88178.4,,,,
5543,11/14/21 03:15:00 AM,6.877,88178.4,,,,
5544,11/14/21 03:30:00 AM,6.978,88178.4,,,,
5545,11/14/21 03:45:00 AM,6.978,88178.4,,,,
5546,11/14/21 04:00:00 AM,6.978,88178.4,,,,
5547,11/14/21 04:15:00 AM,7.079,88178.4,,,,
5548,11/14/21 04:30:00 AM,7.079,88178.4,,,,
5549,11/14/21 04:45:00 AM,7.079,88178.4,,,,
5550,11/14/21 05:00:00 AM,7.079,85422.8,,,,
5551,11/14/21 05:15:00 AM,7.079,79911.6,,,,
5552,11/14/21 05:30:00 AM,7.079,71644.9,,,,
5553,11/14/21 05:45:00 AM,7.079,60622.6,,,,
5554,11/14/21 06:00:00 AM,7.079,35822.5,,,,
5555,11/14/21 06:15:00 AM,6.978,4305.6,,,,
5556,11/14/21 06:30:00 AM,6.877,925.7,,,,
5557,11/14/21 06:45:00 AM,6.775,731.9,,,,
5558,11/14/21 07:00:00 AM,6.674,667.4,,,,
5559,11/14/21 07:15:00 AM,6.471,570.5,,,,
5560,11/14/21 07:30:00 AM,6.370,527.4,,,,
5561,11/14/21 07:45:00 AM,6.268,495.1,,,,
5562,11/14/21 08:00:00 AM,6.166,495.1,,,,
5563,11/14/21 08:15:00 AM,6.166,527.4,,,,
5564,11/14/21 08:30:00 AM,6.166,484.4,,,,
5565,11/14/21 08:45:00 AM,6.166,452.1,,,,
5566,11/14/21 09:00:00 AM,6.166,430.6,,,,
5567,11/14/21 09:15:00 AM,6.166,430.6,,,,
5568,11/14/21 09:30:00 AM,6.166,409.0,,,,
5569,11/14/21 09:45:00 AM,6.268,387.5,,,,
5570,11/14/21 10:00:00 AM,6.370,387.5,,,,
5571,11/14/21 10:15:00 AM,6.471,376.7,,,,
5572,11/14/21 10:30:00 AM,6.471,376.7,,,,
5573,11/14/21 10:45:00 AM,6.674,366.0,,,,
5574,11/14/21 11:00:00 AM,6.775,366.0,,,,
5575,11/14/21 11:15:00 AM,6.978,366.0,,,,
5576,11/14/21 11:30:00 AM,7.280,355.2,,,,
5577,11/14/21 11:45:00 AM,7.381,355.2,,,,
5578,11/14/21 12:00:00 PM,7.582,344.4,,,,
5579,11/14/21 12:15:00 PM,7.882,322.9,,,,
5580,11/14/21 12:30:00 PM,8.082,322.9,,,,
5581,11/14/21 12:45:00 PM,8.382,344.4,,,,
5582,11/14/21 01:00:00 PM,8.779,344.4,,,,
5583,11/14/21 01:15:00 PM,9.176,333.7,,,,
5584,11/14/21 01:30:00 PM,9.472,322.9,,,,
5585,11/14/21 01:45:00 PM,9.768,322.9,,,,
5586,11/14/21 02:00:00 PM,10.063,312.2,,,,
5587,11/14/21 02:15:00 PM,10.161,312.2,,,,
5588,11/14/21 02:30:00 PM,10.553,301.4,,,,
5589,11/14/21 02:45:00 PM,10.748,312.2,,,,
5590,11/14/21 03:00:00 PM,10.748,322.9,,,,
5591,11/14/21 03:15:00 PM,10.455,312.2,,,,
5592,11/14/21 03:30:00 PM,10.651,322.9,,,,
5593,11/14/21 03:45:00 PM,10.846,333.7,,,,
5594,11/14/21 04:00:00 PM,10.553,333.7,,,,
5595,11/14/21 04:15:00 PM,10.357,344.4,,,,
5596,11/14/21 04:30:00 PM,10.357,344.4,,,,
5597,11/14/21 04:45:00 PM,10.063,355.2,,,,
5598,11/14/21 05:00:00 PM,9.965,355.2,,,,
5599,11/14/21 05:15:00 PM,9.965,355.2,,,,
5600,11/14/21 05:30:00 PM,9.965,366.0,,,,
5601,11/14/21 05:45:00 PM,9.768,376.7,,,,
5602,11/14/21 06:00:00 PM,9.571,387.5,,,,
5603,11/14/21 06:15:00 PM,9.275,398.3,,,,
5604,11/14/21 06:30:00 PM,8.879,409.0,,,,
5605,11/14/21 06:45:00 PM,8.481,409.0,,,,
5606,11/14/21 07:00:00 PM,8.182,409.0,,,,
5607,11/14/21 07:15:00 PM,7.882,409.0,,,,
5608,11/14/21 07:30:00 PM,7.682,398.3,,,,
5609,11/14/21 07:45:00 PM,7.682,387.5,,,,
5610,11/14/21 08:00:00 PM,7.582,376.7,,,,
5611,11/14/21 08:15:00 PM,7.682,387.5,,,,
5612,11/14/21 08:30:00 PM,7.582,387.5,,,,
5613,11/14/21 08:45:00 PM,7.481,366.0,,,,
5614,11/14/21 09:00:00 PM,7.381,366.0,,,,
5615,11/14/21 09:15:00 PM,7.179,355.2,,,,
5616,11/14/21 09:30:00 PM,7.079,344.4,,,,
5617,11/14/21 09:45:00 PM,6.978,344.4,,,,
5618,11/14/21 10:00:00 PM,6.877,333.7,,,,
5619,11/14/21 10:15:00 PM,6.877,322.9,,,,
5620,11/14/21 10:30:00 PM,6.775,322.9,,,,
5621,11/14/21 10:45:00 PM,6.674,322.9,,,,
5622,11/14/21 11:00:00 PM,6.674,312.2,,,,
5623,11/14/21 11:15:00 PM,6.573,312.2,,,,
5624,11/14/21 11:30:00 PM,6.573,301.4,,,,
